43	200	headers=0	body=0	url=https://abtest-ch.snssdk.com/common?ecomterm_sdk_version=39200&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275972033&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275970&cdid=3c8e225d-27e2-4294-8873-9009960e7908
44	200	headers=0	body=0	url=https://abtest-ch.snssdk.com/common?ecomterm_sdk_version=39200&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275972033&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275970&cdid=3c8e225d-27e2-4294-8873-9009960e7908
45	200	headers=9	body=115	url=https://mssdk.bytedance.com/pilvinen/v1/sseelfk/haku?lc_id=1588093228&aid=1128&app_id=1128&sdk_id&sub_aid&sdk_version=v04.09.05-ml-android&sdk_ver_code=67699968&app_version=35.1.0&os_platform=android&cpu_width=64&iid=3313280560987770&did=4087336283154583&bd_did&secdid&log_id=59023&version=1&sdk_type=2&client_type=inhouse&region_type=ml&mode=2&deploy_ids&pid=19857&full_update_version_code=35109900
46	200	headers=10	body=2	url=https://mon.zijieapi.com/monitor/collect/c/cloudcontrol/get?sdk_version=400&is_guest_mode=0&manifest_version_code=350101&_rticket=1788275962342&app_type=normal&is_preinstall=0&iid=3313280560987770&channel=vivo_1128_64&is_android_pad=0&device_type=Pixel+6&language=zh&cpu_support64=true&host_abi=arm64-v8a&resolution=1080*2209&update_version_code=35109900&cdid=3c8e225d-27e2-4294-8873-9009960e7908&minor_status=0&appTheme=light&os_api=35&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&is_android_fold=0&dpi=420&app_id=1128&ac=wifi&package=com.ss.android.ugc.aweme&device_id=4087336283154583&os=Android&mcc_mnc=46000&os_version=15&version_code=350100&last_deeplink_update_version_code=0&overall_score=8.4364&app_name=aweme&version_name=35.1.0&device_brand=google&need_personal_recommend=1&ssmix=a&device_platform=android&first_launch_timestamp=1788265682&aid=1128&ts=1788275962
47	200	headers=11	body=40950	url=https://aweme.snssdk.com/service/2/app_log/?version_code=350100&device_platform=android&device_id=4087336283154583&aid=1128&iid=3313280560987770&tt_data=a
48	200	headers=2	body=0	url=https://dig.bdurl.net/q?host=v5-music.douyinstatic.com&source=vod&aid=1128
49	200	headers=0	body=0	url=https://dig.bdurl.net/q?host=v5-music.douyinstatic.com&source=vod&aid=1128
50	200	headers=0	body=0	url=https://dig.bdurl.net/q?host=v5-music.douyinstatic.com&source=vod&aid=1128
51	200	headers=11	body=449	url=https://polaris.zijieapi.com/luckycat/activity/refresh_act_id/?need_token_params=1&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275978056&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275976&cdid=3c8e225d-27e2-4294-8873-9009960e7908&rom=GOOGLE&has_alipay=0&p_switch=1&rom_version=unknown&luckydog_api_verison=8.87.0-rc.1&luckydog_sdk_verison&luckydog_sdk_verison&is_teen_mode=0&status_bar_height=48&lucky_is_32=0&lucky_device_score=8.4364&lucky_device_type=Pixel+6&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
52	200	headers=8	body=0	url=https://aweme.snssdk.com/service/settings/v2/?has_local_cache=true&app=1&default=1&settings_time=1788275930&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275977588&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275976&cdid=3c8e225d-27e2-4294-8873-9009960e7908
53	200	headers=0	body=0	url=https://aweme.snssdk.com/service/settings/v2/?has_local_cache=true&app=1&default=1&settings_time=1788275930&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275977588&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275976&cdid=3c8e225d-27e2-4294-8873-9009960e7908
54	200	headers=0	body=0	url=https://aweme.snssdk.com/service/settings/v2/?has_local_cache=true&app=1&default=1&settings_time=1788275930&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275977588&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275976&cdid=3c8e225d-27e2-4294-8873-9009960e7908
55	200	headers=11	body=493	url=https://gecko.zijieapi.com/gkx/api/settings/v3?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275978860&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275977&cdid=3c8e225d-27e2-4294-8873-9009960e7908
56	200	headers=12	body=392	url=https://polaris.zijieapi.com/luckycat/activity/settings/get_static_settings/?luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA&device_platform=android&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275979128&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275977&cdid=3c8e225d-27e2-4294-8873-9009960e7908&rom=GOOGLE&has_alipay=0&p_switch=1&rom_version=unknown&luckydog_api_verison=8.87.0-rc.1&luckydog_sdk_verison=8.87.0-rc.1&is_teen_mode=0&status_bar_height=48&lucky_is_32=0&lucky_device_score=8.4364&lucky_device_type=Pixel+6
57	200	headers=11	body=460	url=https://polaris.zijieapi.com/luckycat/crossover/v:version/ack_install/?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275979325&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275978&cdid=3c8e225d-27e2-4294-8873-9009960e7908&rom=GOOGLE&has_alipay=0&p_switch=1&rom_version=unknown&luckydog_api_verison=8.87.0-rc.1&luckydog_sdk_verison=8.87.0-rc.1&is_teen_mode=0&status_bar_height=48&lucky_is_32=0&lucky_device_score=8.4364&lucky_device_type=Pixel+6&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
58	200	headers=11	body=460	url=https://polaris.zijieapi.com/luckycat/crossover/v:version/general_get_time_token/?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275979439&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275978&cdid=3c8e225d-27e2-4294-8873-9009960e7908&rom=GOOGLE&has_alipay=0&p_switch=1&rom_version=unknown&luckydog_api_verison=8.87.0-rc.1&luckydog_sdk_verison=8.87.0-rc.1&is_teen_mode=0&status_bar_height=48&lucky_is_32=0&lucky_device_score=8.4364&lucky_device_type=Pixel+6&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
59	200	headers=12	body=516	url=https://aweme.snssdk.com/aweme/v1/aweme/stats/?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275979647&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275978&cdid=3c8e225d-27e2-4294-8873-9009960e7908
60	200	headers=11	body=460	url=https://polaris.zijieapi.com/luckycat/crossover/v:version/ack_install/?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275980439&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275979&cdid=3c8e225d-27e2-4294-8873-9009960e7908&rom=GOOGLE&has_alipay=0&p_switch=1&rom_version=unknown&luckydog_api_verison=8.87.0-rc.1&luckydog_sdk_verison=8.87.0-rc.1&is_teen_mode=0&status_bar_height=48&lucky_is_32=0&lucky_device_score=8.4364&lucky_device_type=Pixel+6&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
61	200	headers=8	body=0	url=https://aweme.snssdk.com/aweme/ug/general/cold_start?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275980917&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275980&cdid=3c8e225d-27e2-4294-8873-9009960e7908&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
62	200	headers=0	body=0	url=https://aweme.snssdk.com/aweme/ug/general/cold_start?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275980917&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275980&cdid=3c8e225d-27e2-4294-8873-9009960e7908&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
63	200	headers=0	body=0	url=https://aweme.snssdk.com/aweme/ug/general/cold_start?klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275980917&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275980&cdid=3c8e225d-27e2-4294-8873-9009960e7908&luckydog_base=ZWkSTskzn9-4_3mhabJfkkR2YvxwBoxiW_rj9VMoqp8uV8Dnf0f6dK7FSZbP_-AydNGWOQD7rvaKeoOAQiH0yX53LPEKSCcT3H7wiR2TaYCUAPcqpsE2JkDGG0-C8LiLPOPbVM3RPQF8jswe2cacoMSNQRsHNuuAWp1VRGjbkUg&luckydog_token=wXnov5t9s9cQ0rPwC9vlX1fC8noemPhjug21LcHCB9_Rp1n5ZVN1FhQwoc1xkfRx&luckydog_data=vMVxwNDHRsvj9mg9HHkvrA
64	200	headers=8	body=127	url=https://aweme.snssdk.com/api/v2/resource/asset-sdk
65	200	headers=8	body=0	url=https://aweme.snssdk.com/aweme/v2/undertaking/settings/?brand_sys_version=0&total_not_incentive_share=0&widget_info=%7B%22follow_small_widget%22%3Afalse%2C%22message_small_widget%22%3Afalse%2C%22friend_message_widget%22%3Afalse%2C%22mall_guide_widget%22%3Afalse%7D&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275981182&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275980&cdid=3c8e225d-27e2-4294-8873-9009960e7908
66	200	headers=0	body=0	url=https://aweme.snssdk.com/aweme/v2/undertaking/settings/?brand_sys_version=0&total_not_incentive_share=0&widget_info=%7B%22follow_small_widget%22%3Afalse%2C%22message_small_widget%22%3Afalse%2C%22friend_message_widget%22%3Afalse%2C%22mall_guide_widget%22%3Afalse%7D&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275981182&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275980&cdid=3c8e225d-27e2-4294-8873-9009960e7908
67	200	headers=0	body=0	url=https://aweme.snssdk.com/aweme/v2/undertaking/settings/?brand_sys_version=0&total_not_incentive_share=0&widget_info=%7B%22follow_small_widget%22%3Afalse%2C%22message_small_widget%22%3Afalse%2C%22friend_message_widget%22%3Afalse%2C%22mall_guide_widget%22%3Afalse%7D&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275981182&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275980&cdid=3c8e225d-27e2-4294-8873-9009960e7908
68	200	headers=8	body=0	url=https://aweme.snssdk.com/aweme/homepage/component/?interface_version=v2&domain_data_hash=%7B%22homepage%22%3A%225715cdaac14dc017813156e6d4ce5604%22%2C%22feed%22%3A%22dd80676eddbc9994a78cbdd96eacf786%22%2C%22pop_view%22%3A%229631dcbbd6404968da6fd89bd2faed56%22%7D&optimize_link_enable=1&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275981446&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275981&cdid=3c8e225d-27e2-4294-8873-9009960e7908
69	200	headers=0	body=0	url=https://aweme.snssdk.com/aweme/homepage/component/?interface_version=v2&domain_data_hash=%7B%22homepage%22%3A%225715cdaac14dc017813156e6d4ce5604%22%2C%22feed%22%3A%22dd80676eddbc9994a78cbdd96eacf786%22%2C%22pop_view%22%3A%229631dcbbd6404968da6fd89bd2faed56%22%7D&optimize_link_enable=1&klink_egdi=AAL6F2JRRmTyRcmhfWO8fpeIax20xWdbnFyoOkbHLTA1hgY6i5yr6vS9&iid=3313280560987770&device_id=4087336283154583&ac=wifi&channel=vivo_1128_64&aid=1128&app_name=aweme&version_code=350100&version_name=35.1.0&device_platform=android&os=android&ssmix=a&device_type=Pixel+6&device_brand=google&language=zh&os_api=35&os_version=15&manifest_version_code=350101&resolution=1080*2209&dpi=420&update_version_code=35109900&_rticket=1788275981446&package=com.ss.android.ugc.aweme&mcc_mnc=46000&first_launch_timestamp=1788265682&last_deeplink_update_version_code=0&cpu_support64=true&host_abi=arm64-v8a&is_guest_mode=0&app_type=normal&minor_status=0&appTheme=light&is_preinstall=0&need_personal_recommend=1&is_android_pad=0&is_android_fold=0&ts=1788275981&cdid=3c8e225d-27e2-4294-8873-9009960e7908
